sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,sample_messages,risk_score,risk_level,log_count,log_levels
94566,1.2633966997455657,0,INFO,0.0,0,0,0,0,1361,extracted value ([col_0_0_] : [BIGINT]) - [333249538271367168] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/20e2bdb0-d3e7-499a-a3a8-3f376e0cdac3.txt] | ,18.950950496183484,INFO,15,"TRACE, DEBUG"
94794,1.0413384109819166,0,INFO,0.0,0,0,0,0,1370,extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/2dce614e-4777-4b69-8e15-1fb74f847f19.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256],15.620076164728749,INFO,15,"TRACE, DEBUG"
94793,1.0413384109819166,0,INFO,0.0,0,0,0,0,1371,binding parameter [1] as [TIMESTAMP] - [2025-07-08T14:11:53.530494716] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/2dce614e-4777-4b69-8e15-1fb74f847f19.txt],15.620076164728749,INFO,15,"TRACE, DEBUG"
94792,1.0413384109819166,0,INFO,0.0,0,0,0,0,1372, | binding parameter [1] as [TIMESTAMP] - [2025-07-08T14:11:53.530494716] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256],15.620076164728749,INFO,15,"TRACE, DEBUG"
94567,1.131043175784625,0,INFO,0.0,0,0,0,0,1373,extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/20e2bdb0-d3e7-499a-a3a8-3f376e0cdac3.txt] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/2dce614e-4777-4b69-8e15-1fb74f847f19.txt],16.965647636769376,INFO,15,"TRACE, DEBUG"
94568,1.0200140314028008,0,INFO,0.0,0,0,0,0,1374, | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/2dce614e-4777-4b69-8e15-1fb74f847f19.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256],15.300210471042012,INFO,15,"TRACE, DEBUG"
94569,1.0200140314028008,0,INFO,0.0,0,0,0,0,1375,extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/2dce614e-4777-4b69-8e15-1fb74f847f19.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/14d5f267-942d-4627-8011-45ab06711af9.txt],15.300210471042012,INFO,15,"TRACE, DEBUG"
94781,1.173691934942857,0,INFO,0.0,0,0,0,0,1377,"Decode done, empty stack: true | ✅ 코드 변환 완료 - groupCd: MENU_TYPE_CD, value: C, label: 컨텐츠, labelTrans: Content | extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936]",17.605379024142856,INFO,15,"TRACE, DEBUG"
94782,1.3060454589037973,0,INFO,0.0,0,0,0,0,1378,"✅ 코드 변환 완료 - groupCd: MENU_TYPE_CD, value: C, label: 컨텐츠, labelTrans: Content | extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936] | binding parameter [2] as [VARCHAR] - [N]",19.59068188355696,INFO,15,"TRACE, DEBUG"
94790,1.2847210793246815,0,INFO,0.0,0,0,0,0,1386,extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/20e2bdb0-d3e7-499a-a3a8-3f376e0cdac3.txt] | ,19.27081618987022,INFO,15,"TRACE, DEBUG"
94791,1.1523675553637414,0,INFO,0.0,0,0,0,0,1387,extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/20e2bdb0-d3e7-499a-a3a8-3f376e0cdac3.txt] |  | binding parameter [1] as [TIMESTAMP] - [2025-07-08T14:11:53.530494716],17.28551333045612,INFO,15,"TRACE, DEBUG"
79385,1.2836449486608035,0,INFO,0.0,0,0,0,0,1395,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],19.25467422991205,INFO,15,"TRACE, DEBUG"
79386,1.1712000064653905,0,INFO,0.0,0,0,0,0,1396,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,"TRACE, DEBUG"
79387,1.0587550642699775,0,INFO,0.0,0,0,0,0,1397,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],15.881325964049662,INFO,15,"TRACE, DEBUG"
79498,1.0929184029952412,0,INFO,0.0,0,0,0,0,1398,"binding parameter [2] as [VARCHAR] - [N] | Decode done, empty stack: true | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 160 bytes, 1 commands in the stack",16.393776044928618,INFO,15,"TRACE, DEBUG"
79306,1.1372223028828208,0,INFO,0.0,0,0,0,0,1419,"extracted value ([use_yn11_32_] : [VARCHAR]) - [Y] | Created collection wrapper: [kr.re.bbp.cmmn.entity.AuthrtEntity.menuRoles#ROLE_MP_SUPERADMIN] | ✅ 코드 변환 완료 - groupCd: SYS_CD, value: manager, label: 통합관리 포털, labelTrans: Integrated Management Portal",17.05833454324231,INFO,15,"TRACE, DEBUG"
79307,1.1372223028828208,0,INFO,0.0,0,0,0,0,1421,"Created collection wrapper: [kr.re.bbp.cmmn.entity.AuthrtEntity.menuRoles#ROLE_MP_SUPERADMIN] | ✅ 코드 변환 완료 - groupCd: SYS_CD, value: manager, label: 통합관리 포털, labelTrans: Integrated Management Portal | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD]",17.05833454324231,INFO,15,"TRACE, DEBUG"
79308,1.1372223028828208,0,INFO,0.0,0,0,0,0,1422,"✅ 코드 변환 완료 - groupCd: SYS_CD, value: manager, label: 통합관리 포털, labelTrans: Integrated Management Portal | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_USER]",17.05833454324231,INFO,15,"TRACE, DEBUG"
79309,1.1372223028828208,0,INFO,0.0,0,0,0,0,1423,extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_USER] | extracted value ([col_2_0_] : [VARCHAR]) - [연구과제관리],17.05833454324231,INFO,15,"TRACE, DEBUG"
79374,1.0648690414556368,0,INFO,0.0,0,0,0,0,1424,extracted value ([eml_sndn9_37_] : [BIGINT]) - [null] | extracted value ([mdfcn_dt3_37_] : [TIMESTAMP]) - [2025-06-30T18:20:04.065229] | extracted value ([rgtr_id6_37_] : [VARCHAR]) - [anonymous],15.973035621834551,INFO,15,"TRACE, DEBUG"
79375,1.0587550642699775,0,INFO,0.0,0,0,0,0,1425,extracted value ([mdfcn_dt3_37_] : [TIMESTAMP]) - [2025-06-30T18:20:04.065229] | extracted value ([rgtr_id6_37_] : [VARCHAR]) - [anonymous] | extracted value ([ntn_rsc11_37_] : [VARCHAR]) - [null],15.881325964049662,INFO,15,"TRACE, DEBUG"
79376,1.0587550642699775,0,INFO,0.0,0,0,0,0,1426,"extracted value ([rgtr_id6_37_] : [VARCHAR]) - [anonymous] | extracted value ([ntn_rsc11_37_] : [VARCHAR]) - [null] | ==> Parameters: manager(String), won557(String), manager(String)",15.881325964049662,INFO,15,"TRACE, DEBUG"
79377,1.1712000064653905,0,INFO,0.0,0,0,0,0,1427,"extracted value ([ntn_rsc11_37_] : [VARCHAR]) - [null] | ==> Parameters: manager(String), won557(String), manager(String) | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands",17.568000096980857,INFO,15,"TRACE, DEBUG"
80038,1.2869403238710182,0,INFO,0.0,0,0,0,0,1431,"Decode done, empty stack: true | extracted value ([depth7_34_] : [BIGINT]) - [2] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8",19.304104858065273,INFO,15,"TRACE, DEBUG"
80036,1.0604154867797706,0,INFO,0.0,0,0,0,0,1437,"extracted value ([reg_dt5_34_] : [TIMESTAMP]) - [2025-06-05T11:48:39.398797] | extracted value ([up_menu18_34_] : [VARCHAR]) - [UP_REGISTER] | Decode done, empty stack: true",15.906232301696559,INFO,15,"TRACE, DEBUG"
80037,1.1736779053253945,0,INFO,0.0,0,0,0,0,1438,"extracted value ([up_menu18_34_] : [VARCHAR]) - [UP_REGISTER] | Decode done, empty stack: true | extracted value ([depth7_34_] : [BIGINT]) - [2]",17.605168579880917,INFO,15,"TRACE, DEBUG"
80039,1.2869403238710182,0,INFO,0.0,0,0,0,0,1439,extracted value ([depth7_34_] : [BIGINT]) - [2] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8,19.304104858065273,INFO,15,"TRACE, DEBUG"
77857,1.1712000064653905,0,INFO,0.0,0,0,0,0,1470,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,"TRACE, DEBUG"
77856,1.2836449486608035,0,INFO,0.0,0,0,0,0,1477,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],19.25467422991205,INFO,15,"TRACE, DEBUG"
77858,1.0587550642699775,0,INFO,0.0,0,0,0,0,1478,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],15.881325964049662,INFO,15,"TRACE, DEBUG"
77788,1.0929184029952412,0,INFO,0.0,0,0,0,0,1493,binding parameter [1] as [TIMESTAMP] - [2025-07-02T07:58:14.511641582] | binding parameter [1] as [TIMESTAMP] - [2025-07-02T07:59:39.528545333] | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200,16.393776044928618,INFO,15,"TRACE, DEBUG"
77789,1.2377449980801656,0,INFO,0.0,0,0,0,0,1494,binding parameter [1] as [TIMESTAMP] - [2025-07-02T07:59:39.528545333] | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 | The total number of instances fetched by the delta processor : 0,18.566174971202482,INFO,15,"TRACE, DEBUG"
78223,1.1736779053253945,0,INFO,0.0,0,0,0,0,1510,"Creating a new SqlSession | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8",17.605168579880917,INFO,15,DEBUG
78136,1.2869403238710182,0,INFO,0.0,0,0,0,0,1530,"[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 4 bytes, 1 commands in the stack | Decode done, empty stack: true | binding parameter [2] as [VARCHAR] - [ROLE_MP_SUPERADMIN]",19.304104858065273,INFO,15,"TRACE, DEBUG"
78028,1.2836449486608035,0,INFO,0.0,0,0,0,0,1541,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],19.25467422991205,INFO,15,"TRACE, DEBUG"
78029,1.1712000064653905,0,INFO,0.0,0,0,0,0,1542,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,"TRACE, DEBUG"
78030,1.0587550642699775,0,INFO,0.0,0,0,0,0,1543,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],15.881325964049662,INFO,15,"TRACE, DEBUG"
81358,1.0929184029952412,0,INFO,0.0,0,0,0,0,1573,The total number of all instances in the client now is 7 | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 | ,16.393776044928618,INFO,15,"TRACE, DEBUG"
81359,1.2377449980801656,0,INFO,0.0,0,0,0,0,1574,DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 |  | ,18.566174971202482,INFO,15,"TRACE, DEBUG"
81603,1.2836449486608035,0,INFO,0.0,0,0,0,0,1612,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],19.25467422991205,INFO,15,"TRACE, DEBUG"
81604,1.1712000064653905,0,INFO,0.0,0,0,0,0,1613,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,"TRACE, DEBUG"
81605,1.0587550642699775,0,INFO,0.0,0,0,0,0,1614,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],15.881325964049662,INFO,15,"TRACE, DEBUG"
80628,1.1712000064653905,0,INFO,0.0,0,0,0,0,1644,"[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | Decode done, empty stack: true | binding parameter [1] as [VARCHAR] - [RP_WEB_ANLS_TOOLS]",17.568000096980857,INFO,15,"TRACE, DEBUG"
80662,1.0587550642699775,0,INFO,0.0,0,0,0,0,1669,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],15.881325964049662,INFO,15,"TRACE, DEBUG"
80661,1.1712000064653905,0,INFO,0.0,0,0,0,0,1685,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,"TRACE, DEBUG"
80660,1.2836449486608035,0,INFO,0.0,0,0,0,0,1686,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],19.25467422991205,INFO,15,"TRACE, DEBUG"
80635,1.2836449486608035,0,INFO,0.0,0,0,0,0,1691,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],19.25467422991205,INFO,15,TRACE
80636,1.1712000064653905,0,INFO,0.0,0,0,0,0,1692,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,TRACE
80637,1.1712000064653905,0,INFO,0.0,0,0,0,0,1693,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],17.568000096980857,INFO,15,TRACE
80638,1.0587550642699775,0,INFO,0.0,0,0,0,0,1694,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null],15.881325964049662,INFO,15,TRACE
80649,1.0587550642699775,0,INFO,0.0,0,0,0,0,1695,extracted value ([menu_im11_34_] : [VARCHAR]) - [202] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [204],15.881325964049662,INFO,15,TRACE
80650,1.1712000064653905,0,INFO,0.0,0,0,0,0,1696,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [204] | extracted value ([menu_im11_34_] : [VARCHAR]) - [201],17.568000096980857,INFO,15,TRACE
80651,1.2836449486608035,0,INFO,0.0,0,0,0,0,1697,extracted value ([menu_im11_34_] : [VARCHAR]) - [204] | extracted value ([menu_im11_34_] : [VARCHAR]) - [201] | extracted value ([menu_im11_34_] : [VARCHAR]) - [201],19.25467422991205,INFO,15,TRACE
80652,1.2836449486608035,0,INFO,0.0,0,0,0,0,1698,extracted value ([menu_im11_34_] : [VARCHAR]) - [201] | extracted value ([menu_im11_34_] : [VARCHAR]) - [201] | extracted value ([menu_im11_34_] : [VARCHAR]) - [202],19.25467422991205,INFO,15,TRACE
57159,1.1736779053253945,0,INFO,0.0,0,0,0,0,1703,binding parameter [2] as [VARCHAR] - [202] |  | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD],17.605168579880917,INFO,15,"TRACE, DEBUG"
57160,1.2869403238710182,0,INFO,0.0,0,0,0,0,1704, | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | binding parameter [4] as [VARCHAR] - [ROLE_ADMIN],19.304104858065273,INFO,15,"TRACE, DEBUG"
57158,1.0604154867797706,0,INFO,0.0,0,0,0,0,1706,extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | binding parameter [2] as [VARCHAR] - [202] | ,15.906232301696559,INFO,15,"TRACE, DEBUG"
28066,1.079795410746952,0,INFO,0.0,0,0,0,0,1707,"extracted value ([col_0_0_] : [VARCHAR]) - [Y] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_3_0_] : [VARCHAR]) - [Y]",16.19693116120428,INFO,15,"TRACE, DEBUG"
27951,1.2570839032683812,0,INFO,0.0,0,0,0,0,1708,extracted value ([col_3_0_] : [VARCHAR]) - [Cohort Builder] | extracted value ([col_4_0_] : [BIGINT]) - [5] | extracted value ([col_2_0_] : [VARCHAR]) - [Y],18.856258549025718,INFO,15,"TRACE, DEBUG"
27952,1.2570839032683812,0,INFO,0.0,0,0,0,0,1709,extracted value ([col_4_0_] : [BIGINT]) - [5] | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | binding parameter [2] as [VARCHAR] - [user],18.856258549025718,INFO,15,"TRACE, DEBUG"
27954,1.2570839032683812,0,INFO,0.0,0,0,0,0,1711,binding parameter [2] as [VARCHAR] - [user] | extracted value ([col_0_0_] : [VARCHAR]) - [UP_APPLICATION] | binding parameter [1] as [VARCHAR] - [ROLE_UP_USER],18.856258549025718,INFO,15,"TRACE, DEBUG"
27956,1.2570839032683812,0,INFO,0.0,0,0,0,0,1713,binding parameter [1] as [VARCHAR] - [ROLE_UP_USER] |  | extracted value ([col_2_0_] : [VARCHAR]) - [연구성과통계],18.856258549025718,INFO,15,"TRACE, DEBUG"
27957,1.2570839032683812,0,INFO,0.0,0,0,0,0,1714, | extracted value ([col_2_0_] : [VARCHAR]) - [연구성과통계] | extracted value ([col_3_0_] : [VARCHAR]) - [Educational Suppport],18.856258549025718,INFO,15,"TRACE, DEBUG"
28068,1.079795410746952,0,INFO,0.0,0,0,0,0,1717,"extracted value ([col_3_0_] : [VARCHAR]) - [Y] | extracted value ([col_6_0_] : [VARCHAR]) - [메뉴이미지코드] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands",16.19693116120428,INFO,15,"TRACE, DEBUG"
27949,1.2207479405873338,0,INFO,0.0,0,0,0,0,1718,extracted value ([col_4_0_] : [BIGINT]) - [2] | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_3_0_] : [VARCHAR]) - [Cohort Builder],18.311219108810008,INFO,15,"TRACE, DEBUG"
28069,1.079795410746952,0,INFO,0.0,0,0,0,0,1719,"extracted value ([col_6_0_] : [VARCHAR]) - [메뉴이미지코드] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_2_0_] : [VARCHAR]) - [null]",16.19693116120428,INFO,15,"TRACE, DEBUG"
28070,1.0510819646790177,0,INFO,0.0,0,0,0,0,1720,"[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | extracted value ([col_2_0_] : [VARCHAR]) - [null] | extracted value ([col_5_0_] : [VARCHAR]) - [MSG_TYPE_CD]",15.766229470185266,INFO,15,"TRACE, DEBUG"
28074,1.079795410746952,0,INFO,0.0,0,0,0,0,1722,extracted value ([col_5_0_] : [VARCHAR]) - [SYS_CD] | extracted value ([col_2_0_] : [VARCHAR]) - [null] | extracted value ([col_1_0_] : [VARCHAR]) - [SCI],16.19693116120428,INFO,15,"TRACE, DEBUG"
28077,1.1085088568148864,0,INFO,0.0,0,0,0,0,1723,"extracted value ([col_1_0_] : [VARCHAR]) - [노하우이전] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_0_0_] : [VARCHAR]) - [01]",16.627632852223297,INFO,15,"TRACE, DEBUG"
28078,1.1085088568148864,0,INFO,0.0,0,0,0,0,1724,"[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_0_0_] : [VARCHAR]) - [01] | extracted value ([col_0_0_] : [VARCHAR]) - [06]",16.627632852223297,INFO,15,"TRACE, DEBUG"
28079,1.1085088568148864,0,INFO,0.0,0,0,0,0,1725,extracted value ([col_0_0_] : [VARCHAR]) - [01] | extracted value ([col_0_0_] : [VARCHAR]) - [06] | extracted value ([col_6_0_] : [VARCHAR]) - [성과유형코드],16.627632852223297,INFO,15,"TRACE, DEBUG"
28477,1.0604154867797706,0,INFO,0.0,0,0,0,0,1726,binding parameter [3] as [VARCHAR] - [manager] | Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([sys_cd10_4_] : [VARCHAR]) - [manager],15.906232301696559,INFO,15,"TRACE, DEBUG"
28478,1.1736779053253945,0,INFO,0.0,0,0,0,0,1727,Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([sys_cd10_4_] : [VARCHAR]) - [manager] | extracted value ([group_cd2_1_] : [VARCHAR]) - [SYS_CD],17.605168579880917,INFO,15,"TRACE, DEBUG"
27950,1.2857973493363157,0,INFO,0.0,0,0,0,0,1728,extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_3_0_] : [VARCHAR]) - [Cohort Builder] | extracted value ([col_4_0_] : [BIGINT]) - [5],19.286960240044735,INFO,15,"TRACE, DEBUG"
27948,1.2207479405873338,0,INFO,0.0,0,0,0,0,1729,extracted value ([col_3_0_] : [VARCHAR]) - [Programs] | extracted value ([col_4_0_] : [BIGINT]) - [2] | extracted value ([col_2_0_] : [VARCHAR]) - [Y],18.311219108810008,INFO,15,"TRACE, DEBUG"
