sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
97990,1.620979775247043,0,INFO,0.0,0,0,0,0,1293,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97980,1.3960898908562165,0,INFO,0.0,0,0,0,0,1299,20.941348362843247,LOW,15,"TRACE, DEBUG","Decode done, empty stack: true | Decode done, empty stack: true | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]"
97981,1.5085348330516297,0,INFO,0.0,0,0,0,0,1300,22.628022495774445,LOW,15,"TRACE, DEBUG","Decode done, empty stack: true | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]"
97982,1.620979775247043,0,INFO,0.0,0,0,0,0,1301,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97983,1.620979775247043,0,INFO,0.0,0,0,0,0,1302,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97984,1.620979775247043,0,INFO,0.0,0,0,0,0,1303,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97985,1.620979775247043,0,INFO,0.0,0,0,0,0,1304,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97986,1.620979775247043,0,INFO,0.0,0,0,0,0,1305,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97987,1.620979775247043,0,INFO,0.0,0,0,0,0,1306,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97988,1.620979775247043,0,INFO,0.0,0,0,0,0,1307,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
97989,1.620979775247043,0,INFO,0.0,0,0,0,0,1308,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
94466,1.6604572716283867,0,INFO,0.0,0,0,0,0,1311,24.9068590744258,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [333249538271367168] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/a4bb6017-2c80-4a0f-b2d4-47dc35eecf89.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333249547469475840]
94467,1.5281037476674466,0,INFO,0.0,0,0,0,0,1333,22.921556215011698,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/a4bb6017-2c80-4a0f-b2d4-47dc35eecf89.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333249547469475840] | extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936]
94468,1.5494281272465624,0,INFO,0.0,0,0,0,0,1334,23.241421908698435,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [333249547469475840] | extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/fff8d67c-fc80-466a-8e3c-d096c226e498.txt]
94469,1.5281037476674466,0,INFO,0.0,0,0,0,0,1335,22.921556215011698,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/fff8d67c-fc80-466a-8e3c-d096c226e498.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336]
94470,1.5281037476674466,0,INFO,0.0,0,0,0,0,1336,22.921556215011698,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/fff8d67c-fc80-466a-8e3c-d096c226e498.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/a4bb6017-2c80-4a0f-b2d4-47dc35eecf89.txt]
94471,1.417074603285622,0,INFO,0.0,0,0,0,0,1337,21.25611904928433,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/a4bb6017-2c80-4a0f-b2d4-47dc35eecf89.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333249547469475840]
94783,1.438398982864738,0,INFO,0.0,0,0,0,0,1379,21.575984742971073,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [333249538271367168]
94784,1.417074603285622,0,INFO,0.0,0,0,0,0,1380,21.25611904928433,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [333249538271367168] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/a4bb6017-2c80-4a0f-b2d4-47dc35eecf89.txt]
94785,1.417074603285622,0,INFO,0.0,0,0,0,0,1381,21.25611904928433,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [333249538271367168] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/a4bb6017-2c80-4a0f-b2d4-47dc35eecf89.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/82bd3695-e18c-4342-b1fd-6b135e9d32aa.txt]
94786,1.3957502237065063,0,INFO,0.0,0,0,0,0,1382,20.936253355597593,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/a4bb6017-2c80-4a0f-b2d4-47dc35eecf89.txt] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/82bd3695-e18c-4342-b1fd-6b135e9d32aa.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936]
94787,1.417074603285622,0,INFO,0.0,0,0,0,0,1383,21.25611904928433,LOW,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/82bd3695-e18c-4342-b1fd-6b135e9d32aa.txt] | extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256]
94788,1.417074603285622,0,INFO,0.0,0,0,0,0,1384,21.25611904928433,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [333255241652391936] | extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256] | extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336]
94789,1.417074603285622,0,INFO,0.0,0,0,0,0,1385,21.25611904928433,LOW,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [333249555560288256] | extracted value ([col_0_0_] : [BIGINT]) - [333255259373326336] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/07/20e2bdb0-d3e7-499a-a3a8-3f376e0cdac3.txt]
79382,1.620979775247043,0,INFO,0.0,0,0,0,0,1392,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
79383,1.5085348330516297,0,INFO,0.0,0,0,0,0,1393,22.628022495774445,LOW,15,"DEBUG, TRACE",extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
79384,1.3960898908562165,0,INFO,0.0,0,0,0,0,1394,20.941348362843247,LOW,15,"DEBUG, TRACE",extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
79381,1.620979775247043,0,INFO,0.0,0,0,0,0,1408,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
80040,1.4002027424166419,0,INFO,0.0,0,0,0,0,1441,21.003041136249628,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8
80041,1.382397384426997,0,INFO,0.0,0,0,0,0,1442,20.735960766404954,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8 | extracted value ([seq_no15_34_] : [BIGINT]) - [3]
80042,1.3645920264373521,0,INFO,0.0,0,0,0,0,1443,20.46888039656028,LOW,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8 | extracted value ([seq_no15_34_] : [BIGINT]) - [3] | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@2b8
77850,1.3960898908562165,0,INFO,0.0,0,0,0,0,1471,20.941348362843247,LOW,15,"TRACE, DEBUG","SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@1e46a43d] was not registered for synchronization because synchronization is not active | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 400 bytes, 1 commands in the stack | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]"
77851,1.5085348330516297,0,INFO,0.0,0,0,0,0,1472,22.628022495774445,LOW,15,"TRACE, DEBUG","[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 400 bytes, 1 commands in the stack | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]"
77852,1.620979775247043,0,INFO,0.0,0,0,0,0,1473,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
77853,1.620979775247043,0,INFO,0.0,0,0,0,0,1474,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
77854,1.5085348330516297,0,INFO,0.0,0,0,0,0,1475,22.628022495774445,LOW,15,"DEBUG, TRACE",extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
77855,1.3960898908562165,0,INFO,0.0,0,0,0,0,1476,20.941348362843247,LOW,15,"DEBUG, TRACE",extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
77938,1.5134651609622658,0,INFO,0.0,0,0,0,0,1484,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [ROLE_MP_SUPERADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
78138,1.5134651609622658,0,INFO,0.0,0,0,0,0,1528,22.701977414433987,LOW,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [ROLE_MP_SUPERADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
78137,1.4002027424166419,0,INFO,0.0,0,0,0,0,1529,21.003041136249628,LOW,15,"TRACE, DEBUG","Decode done, empty stack: true | binding parameter [2] as [VARCHAR] - [ROLE_MP_SUPERADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222"
78022,1.3960898908562165,0,INFO,0.0,0,0,0,0,1535,20.941348362843247,LOW,15,"TRACE, DEBUG","[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 378 bytes, 1 commands in the stack | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 161 bytes, 1 commands in the stack | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]"
78023,1.5085348330516297,0,INFO,0.0,0,0,0,0,1536,22.628022495774445,LOW,15,"TRACE, DEBUG","[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 161 bytes, 1 commands in the stack | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]"
78024,1.620979775247043,0,INFO,0.0,0,0,0,0,1537,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
78025,1.620979775247043,0,INFO,0.0,0,0,0,0,1538,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
78026,1.5085348330516297,0,INFO,0.0,0,0,0,0,1539,22.628022495774445,LOW,15,"DEBUG, TRACE",extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81592,1.620979775247043,0,INFO,0.0,0,0,0,0,1561,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81593,1.620979775247043,0,INFO,0.0,0,0,0,0,1562,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81594,1.620979775247043,0,INFO,0.0,0,0,0,0,1563,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81595,1.620979775247043,0,INFO,0.0,0,0,0,0,1564,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81596,1.620979775247043,0,INFO,0.0,0,0,0,0,1565,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81362,1.6722247833349382,0,INFO,0.0,0,0,0,0,1569,25.08337175002407,LOW,15,"DEBUG, TRACE","binding parameter [1] as [TIMESTAMP] - [2025-07-02T12:16:07.167578554] | Committing JDBC Connection [HikariProxyConnection@1962470769 wrapping org.postgresql.jdbc.PgConnection@340329c4] | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 578 bytes, 1 commands in the stack"
81360,1.38257159316509,0,INFO,0.0,0,0,0,0,1575,20.73857389747635,LOW,15,"TRACE, DEBUG", |  | binding parameter [1] as [TIMESTAMP] - [2025-07-02T12:16:07.167578554]
81361,1.5273981882500138,0,INFO,0.0,0,0,0,0,1576,22.910972823750207,LOW,15,"TRACE, DEBUG", | binding parameter [1] as [TIMESTAMP] - [2025-07-02T12:16:07.167578554] | Committing JDBC Connection [HikariProxyConnection@1962470769 wrapping org.postgresql.jdbc.PgConnection@340329c4]
81363,1.8170513784198625,0,INFO,0.0,0,0,0,0,1577,27.25577067629794,LOW,15,DEBUG,"Committing JDBC Connection [HikariProxyConnection@1962470769 wrapping org.postgresql.jdbc.PgConnection@340329c4] | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 578 bytes, 1 commands in the stack | Converted value on extraction: null -> null"
81597,1.620979775247043,0,INFO,0.0,0,0,0,0,1586,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81598,1.620979775247043,0,INFO,0.0,0,0,0,0,1587,24.314696628705644,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81599,1.5085348330516297,0,INFO,0.0,0,0,0,0,1588,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81600,1.5085348330516297,0,INFO,0.0,0,0,0,0,1598,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81601,1.5085348330516297,0,INFO,0.0,0,0,0,0,1610,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81602,1.3960898908562165,0,INFO,0.0,0,0,0,0,1611,20.941348362843247,LOW,15,"DEBUG, TRACE",extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
81693,1.3654899238024578,0,INFO,0.0,0,0,0,0,1617,20.482348857036868,LOW,15,"DEBUG, TRACE","extracted value ([user_id1_37_] : [VARCHAR]) - [gitpull123] | extracted value ([brdt7_37_] : [VARCHAR]) - [null] | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 258 bytes, 1 commands in the stack"
81694,1.5103165188873822,0,INFO,0.0,0,0,0,0,1618,22.654747783310732,LOW,15,"DEBUG, TRACE","extracted value ([brdt7_37_] : [VARCHAR]) - [null] | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 258 bytes, 1 commands in the stack | extracted value ([user_gi12_37_] : [VARCHAR]) - [null]"
81695,1.542698171776893,0,INFO,0.0,0,0,0,0,1619,23.140472576653394,LOW,15,"TRACE, DEBUG","[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 258 bytes, 1 commands in the stack | extracted value ([user_gi12_37_] : [VARCHAR]) - [null] | extracted value ([brdt7_37_] : [VARCHAR]) - [null]"
81696,1.6875247668618174,0,INFO,0.0,0,0,0,0,1620,25.312871502927262,LOW,15,"DEBUG, TRACE",extracted value ([user_gi12_37_] : [VARCHAR]) - [null] | extracted value ([brdt7_37_] : [VARCHAR]) - [null] | extracted value ([inst_cd10_37_] : [VARCHAR]) - [null]
81697,1.7199064197513285,0,INFO,0.0,0,0,0,0,1621,25.798596296269928,LOW,15,"DEBUG, TRACE",extracted value ([brdt7_37_] : [VARCHAR]) - [null] | extracted value ([inst_cd10_37_] : [VARCHAR]) - [null] | extracted value ([mdfr_id4_37_] : [VARCHAR]) - [anonymous]
81698,1.7522880726408399,0,INFO,0.0,0,0,0,0,1622,26.284321089612597,LOW,15,"DEBUG, TRACE",extracted value ([inst_cd10_37_] : [VARCHAR]) - [null] | extracted value ([mdfr_id4_37_] : [VARCHAR]) - [anonymous] | extracted value ([user_gi12_37_] : [VARCHAR]) - [null]
81699,1.8971146677257638,0,INFO,0.0,0,0,0,0,1623,28.456720015886457,LOW,15,"DEBUG, TRACE","extracted value ([mdfr_id4_37_] : [VARCHAR]) - [anonymous] | extracted value ([user_gi12_37_] : [VARCHAR]) - [null] | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands"
81700,1.929496320615275,0,INFO,0.0,0,0,0,0,1624,28.942444809229126,LOW,15,"DEBUG, TRACE","extracted value ([user_gi12_37_] : [VARCHAR]) - [null] | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | Converted value on extraction: null -> null"
80632,1.5085348330516297,0,INFO,0.0,0,0,0,0,1677,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
80659,1.3960898908562165,0,INFO,0.0,0,0,0,0,1687,20.941348362843247,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
80658,1.5085348330516297,0,INFO,0.0,0,0,0,0,1688,22.628022495774445,LOW,15,TRACE,extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null] | extracted value ([menu_im11_34_] : [VARCHAR]) - [null]
