sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
49024,1.4343723957898105,0,INFO,0.0,0,0,0,0,3146,86.06234374738862,CRITICAL,15,"TRACE, DEBUG","[channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@2152619d, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([mdfr_id4_13_] : [VARCHAR]) - [admin] | extracted value ([reg_dt5_13_] : [TIMESTAMP]) - [2025-03-06T09:54:31.558937]"
49031,1.9999591355358557,0,INFO,0.0,0,0,0,0,3154,119.99754813215134,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_ROLE] | extracted value ([col_2_0_] : [VARCHAR]) - [분양데이터관리] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLUSTER]
49032,1.9999591355358557,0,INFO,0.0,0,0,0,0,3155,119.99754813215134,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [분양데이터관리] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLUSTER] | extracted value ([col_2_0_] : [VARCHAR]) - [분석도구관리]
49033,1.9999591355358557,0,INFO,0.0,0,0,0,0,3156,119.99754813215134,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLUSTER] | extracted value ([col_2_0_] : [VARCHAR]) - [분석도구관리] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
49034,1.9999591355358557,0,INFO,0.0,0,0,0,0,3181,119.99754813215134,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [분석도구관리] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN]
49035,1.8513840890823607,0,INFO,0.0,0,0,0,0,3182,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
49036,1.8513840890823607,0,INFO,0.0,0,0,0,0,3183,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN]
49070,1.702809042628866,0,INFO,0.0,0,0,0,0,3184,102.16854255773197,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [AI ANLS TOOL MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [null]
49061,1.405658949721876,0,INFO,0.0,0,0,0,0,3185,84.33953698331257,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLUSTER] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [VARCHAR]) - [UP_MESSAGES]
49062,1.405658949721876,0,INFO,0.0,0,0,0,0,3186,84.33953698331257,CRITICAL,15,"DEBUG, TRACE","binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [VARCHAR]) - [UP_MESSAGES] | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
49063,1.5542339961753708,0,INFO,0.0,0,0,0,0,3187,93.25403977052225,CRITICAL,15,"DEBUG, TRACE","extracted value ([col_0_0_] : [VARCHAR]) - [UP_MESSAGES] | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | binding parameter [2] as [VARCHAR] - [Y]"
49064,1.5542339961753708,0,INFO,0.0,0,0,0,0,3188,93.25403977052225,CRITICAL,15,"TRACE, DEBUG","[channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | binding parameter [2] as [VARCHAR] - [Y] | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
49066,1.702809042628866,0,INFO,0.0,0,0,0,0,3190,102.16854255773197,CRITICAL,15,"TRACE, DEBUG","[channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | extracted value ([col_2_0_] : [VARCHAR]) - [메시지] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_AN]"
49067,1.8513840890823607,0,INFO,0.0,0,0,0,0,3191,111.08304534494164,CRITICAL,15,"DEBUG, TRACE","extracted value ([col_2_0_] : [VARCHAR]) - [메시지] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_AN] | Decode done, empty stack: true"
49068,1.8513840890823607,0,INFO,0.0,0,0,0,0,3192,111.08304534494164,CRITICAL,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_AN] | Decode done, empty stack: true | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA]"
49069,1.702809042628866,0,INFO,0.0,0,0,0,0,3193,102.16854255773197,CRITICAL,15,"TRACE, DEBUG","Decode done, empty stack: true | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [AI ANLS TOOL MANAGEMENT]"
49071,1.702809042628866,0,INFO,0.0,0,0,0,0,3194,102.16854255773197,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [AI ANLS TOOL MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [null] | extracted value ([col_2_0_] : [VARCHAR]) - [Y]
49037,1.8513840890823607,0,INFO,0.0,0,0,0,0,3195,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_1_0_] : [VARCHAR]) - [null]
49072,1.7315224886968004,0,INFO,0.0,0,0,0,0,3196,103.89134932180802,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [null] | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_REF_GENOME]
49073,1.7315224886968004,0,INFO,0.0,0,0,0,0,3197,103.89134932180802,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_REF_GENOME] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CODE]
49074,1.7315224886968004,0,INFO,0.0,0,0,0,0,3198,103.89134932180802,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_REF_GENOME] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CODE] | extracted value ([col_2_0_] : [VARCHAR]) - [Y]
49075,1.7315224886968004,0,INFO,0.0,0,0,0,0,3199,103.89134932180802,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_CODE] | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [RP_WEB_ANLS]
49076,1.7315224886968004,0,INFO,0.0,0,0,0,0,3200,103.89134932180802,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [RP_WEB_ANLS] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
49077,1.702809042628866,0,INFO,0.0,0,0,0,0,3201,102.16854255773197,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [RP_WEB_ANLS] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [RP_RSCH_RSRC]
49078,1.702809042628866,0,INFO,0.0,0,0,0,0,3202,102.16854255773197,CRITICAL,15,"DEBUG, TRACE","extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [RP_RSCH_RSRC] | dispatching command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
49079,1.702809042628866,0,INFO,0.0,0,0,0,0,3203,102.16854255773197,CRITICAL,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [RP_RSCH_RSRC] | dispatching command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_0_0_] : [VARCHAR]) - [RP_WEB_ANLS]"
49080,1.702809042628866,0,INFO,0.0,0,0,0,0,3204,102.16854255773197,CRITICAL,15,"TRACE, DEBUG","dispatching command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_0_0_] : [VARCHAR]) - [RP_WEB_ANLS] | extracted value ([col_1_0_] : [VARCHAR]) - [RP_ANLS_HUB]"
49060,1.405658949721876,0,INFO,0.0,0,0,0,0,3205,84.33953698331257,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLUSTER] | binding parameter [2] as [VARCHAR] - [N]
49059,1.405658949721876,0,INFO,0.0,0,0,0,0,3206,84.33953698331257,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [DATA MANAGEMENT] | extracted value ([col_2_0_] : [VARCHAR]) - [Y] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLUSTER]
49058,1.405658949721876,0,INFO,0.0,0,0,0,0,3207,84.33953698331257,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [MP_SESION] | extracted value ([col_3_0_] : [VARCHAR]) - [DATA MANAGEMENT] | extracted value ([col_2_0_] : [VARCHAR]) - [Y]
49057,1.405658949721876,0,INFO,0.0,0,0,0,0,3208,84.33953698331257,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [EML LOG MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_SESION] | extracted value ([col_3_0_] : [VARCHAR]) - [DATA MANAGEMENT]
49038,1.8513840890823607,0,INFO,0.0,0,0,0,0,3209,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_1_0_] : [VARCHAR]) - [null] | extracted value ([col_0_0_] : [VARCHAR]) - [RP_MYPAGE1]
49039,1.8513840890823607,0,INFO,0.0,0,0,0,0,3210,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [null] | extracted value ([col_0_0_] : [VARCHAR]) - [RP_MYPAGE1] | extracted value ([col_2_0_] : [VARCHAR]) - [메뉴관리]
49040,1.8513840890823607,0,INFO,0.0,0,0,0,0,3211,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [RP_MYPAGE1] | extracted value ([col_2_0_] : [VARCHAR]) - [메뉴관리] | extracted value ([col_2_0_] : [VARCHAR]) - [연구환경관리]
49041,1.8513840890823607,0,INFO,0.0,0,0,0,0,3212,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [메뉴관리] | extracted value ([col_2_0_] : [VARCHAR]) - [연구환경관리] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_MSG]
49042,1.8513840890823607,0,INFO,0.0,0,0,0,0,3213,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [연구환경관리] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_MSG] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD]
49043,1.8513840890823607,0,INFO,0.0,0,0,0,0,3214,111.08304534494164,CRITICAL,15,"DEBUG, TRACE","extracted value ([col_0_0_] : [VARCHAR]) - [MP_MSG] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
49044,1.8513840890823607,0,INFO,0.0,0,0,0,0,3215,111.08304534494164,CRITICAL,15,"DEBUG, TRACE","extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | [channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN]"
49045,1.8513840890823607,0,INFO,0.0,0,0,0,0,3216,111.08304534494164,CRITICAL,15,"TRACE, DEBUG","[channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_SUPERADMIN] | extracted value ([col_3_0_] : [VARCHAR]) - [N]"
49050,1.8513840890823607,0,INFO,0.0,0,0,0,0,3221,111.08304534494164,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_LINK_DATA] | extracted value ([col_2_0_] : [VARCHAR]) - [연구환경볼륨관리] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_TOOLS]
49051,1.702809042628866,0,INFO,0.0,0,0,0,0,3222,102.16854255773197,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_2_0_] : [VARCHAR]) - [연구환경볼륨관리] | extracted value ([col_0_0_] : [VARCHAR]) - [MP_TOOLS] | extracted value ([col_3_0_] : [VARCHAR]) - [N]
49052,1.5542339961753708,0,INFO,0.0,0,0,0,0,3223,93.25403977052225,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [MP_TOOLS] | extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [null]
49053,1.5542339961753708,0,INFO,0.0,0,0,0,0,3224,93.25403977052225,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_3_0_] : [VARCHAR]) - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [null] | extracted value ([col_0_0_] : [VARCHAR]) - [RP_RSCH_RSRC]
49054,1.5542339961753708,0,INFO,0.0,0,0,0,0,3225,93.25403977052225,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [null] | extracted value ([col_0_0_] : [VARCHAR]) - [RP_RSCH_RSRC] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_BKUP]
49055,1.4343723957898105,0,INFO,0.0,0,0,0,0,3226,86.06234374738862,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [VARCHAR]) - [RP_RSCH_RSRC] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_BKUP] | extracted value ([col_3_0_] : [VARCHAR]) - [EML LOG MANAGEMENT]
49056,1.4343723957898105,0,INFO,0.0,0,0,0,0,3227,86.06234374738862,CRITICAL,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [MP_BKUP] | extracted value ([col_3_0_] : [VARCHAR]) - [EML LOG MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_SESION]
